-0.804748654365538,0.854567360598596,0.71289007132873,-0.02990094060078,-0.685566837433726,-0.15005227085203,-0.00949979852884986,0.716070976573974,-0.605492456350476,-0.502191551961005,-0.0990409161895517,-0.145217517390847,0.568686957471072,-0.398860528133811,-0.543343762401493,-0.956269288901238,0.86837625829503,-0.297839058097445,-0.240688369143754,-0.636352743487818,0.649301081895828,0.443850797601044,-0.0432130903936913,0.32171120448038,-0.450879914686084,-0.953524475451558,-0.349690157920122,-0.690256026107818,-1,0.81188298529014,0.19868236826733,-1,0
-0.991077146027237,-0.238140488043428,0.6440220605582,0.25372950639576,0.89836690202356,-0.990463960915804,-0.168550547212362,-0.450835835654289,-0.306453625205904,0.273116566240786,0.347392795141786,-0.223538369871676,0.786117794923484,-0.852086897473784,0.552118660416453,-0.0278225210495298,0.415909152477979,-0.0385327325202539,0.636512026656419,-0.0550176221877272,0.0854675606824458,-0.304118406493218,0.917939552105962,0.533177230507136,-0.584685435518622,-0.934314498212188,-0.016208261251449,-0.689812116324901,-1,0.756396632641555,-0.21001108828932,-1,1
-0.202743426430967,-0.0761443884111945,0.3681903835386,0.34680400043726,0.31966792233288,0.241107407957315,0.413278930820524,-0.173388496506959,0.257736014202237,-0.919980124570431,-0.107016505207867,0.318118173163383,-0.0111211044713861,0.996692844200879,0.887550831306727,0.679090578109025,0.896947408095002,0.182320787571373,0.441247551236302,-0.528078577015545,0.135512322187423,-0.537897202186288,0.319690349046142,0.808546846732498,0.296306873206049,-0.464083896018563,-0.835284395609051,-0.222566473297775,-1,-0.27674611005932,-0.57554777618498,-1,0
0.395313511602582,0.00905272737145402,0.23110807919875,0.2237446475774,-0.862978792749346,0.556461018510162,-0.690591388382018,-0.837612654548139,-0.0676653799600898,-0.550577068235724,-0.347208121325822,0.213489061687143,0.372074225451797,-0.407955922652036,0.37607735721394697,0.550668944604694,0.293340540025383,-0.780959346797315,0.0198928071185935,0.974551912397136,0.15770269697532,0.16405231365934,0.544007345568389,0.588487067725509,-0.995163531973958,0.772933502681556,-0.888630694244058,0.645080957561733,-1,0.544027677737175,-0.19687179289758,-1,1
-0.323349344078454,0.697956514079124,0.78349922923371,-0.46636431943625,-0.984347296413034,-0.0633714273571966,-0.195697764400393,0.925609521567821,0.515038030687719,-0.270556984934956,0.764278989285231,-0.656007905956359,0.274651690386235,0.222701729740947,-0.69653765903786,0.724722823128104,0.486217037774622,-0.723534263204776,0.161448944360016,0.369151170365499,0.715123977512121,0.0740120806731281,-0.594303259626031,-0.617749077267944,-0.0561397233977912,0.445114322938022,-0.784125610254705,-0.497290283907204,-1,0.224897427950055,0.95569594902918,-1,1
0.566198101732881,0.878369306214156,0.19341912632808,0.36756572686136,0.44055771874264,0.75054952269420006,0.99449307192117,0.75098728435114,-0.0200885604135694,-0.688714769203216,-0.381514419801533,-0.0324166254140443,0.415970142930746,0.0160676203668113,-0.418508517090233,0.678381080739199,-0.8165126433596,0.077360779512673,-0.912256186362357,0.831779186148182,0.289924816694111,0.278990179765969,-0.0322029171511535,0.0900690415874135,-0.225192507728933,0.695807327516378,-0.47065811790526,-0.440505572129041,-1,0.67195778619498,0.86349446186796,-1,0
0.493594478350134,-0.223430583253503,0.0563508449122301,0.66199542488903,0.51522682560608,0.0359381018206477,0.561330715660005,-0.553493271581828,0.695450434926897,-0.461146809626371,0.495821341406553,-0.111293815542013,0.79957823175937,0.881493235006928,0.61701277503744,-5.2677234634812e-4,0.526724277995527,-0.879777754656966,-0.386689756531267,0.567606667056682,0.37553277751431,0.532976325135678,0.0563335097394886,0.352462748531251,-0.728031446225942,-0.764295059256256,0.289639371912926,-0.958161516115069,-1,0.563034993130715,0.32703944388777,-1,0
-0.109022861346605,-0.647047826088965,0.0398089163936701,-0.55710139265284,0.0572765697725202,0.023977336008101698,-0.049525999464095,0.146220875903964,0.432841486763209,-0.953796832822261,0.0694281095638871,0.313931416254491,0.794337277766317,0.999676713254302,-0.725924531463533,-0.927351383958014,0.977412377484143,-0.682160821277653,-0.567985728848726,-0.302504115272319,0.338624958880245,0.585646911989897,-0.101775295101107,-0.247954165562987,-0.10581187484786,-0.421007980592548,-0.841265666298569,0.0987715027295002,-1,0.0313715511001651,-0.93487383797765,-1,0
-0.156568112783137,-0.556524134241045,0.96090455679223,-0.0251860022544901,0.39226175379008,-0.17869623657316,-0.964455612935126,-0.702646784950048,0.18778981314972,-0.24189684400335,-0.995956909842791,0.59843931440264,0.168359487317502,-0.0119856158271445,0.157044092658907,0.84994920156896,-0.0400826986879104,0.949435292743145,0.745447174180298,-0.577526957262318,0.579592983704061,0.644214076455682,-0.432752897497267,0.711302403826267,-0.424595799297093,-0.288735248148445,-0.374711833428591,-0.550380554050207,-1,0.648595517035575,0.8085234425962,-1,1
-0.442509015090763,0.887394654098898,-0.6144461533986,0.98297411063686,-0.12700441526249,-0.42643126565963,0.123599529266357,0.874779373407364,0.376382518094032,-0.572328014299273,-0.608553456608207,0.789577959105372,0.866426096297801,-0.956724223680795,-0.77953250100836,-0.686304574366659,0.972736773081124,-0.154414936434474,0.405890082940459,0.179018895607455,0.294239035341888,0.302524823695421,0.0421378891915087,0.0703033744357533,0.0918285511434067,0.178449820727111,-0.339421196375042,-0.537339435890317,-1,0.361146070994435,-0.97259830031544,-1,1
0.299629134591669,0.773925975896415,-0.1291253529489,0.62105619255453,0.84541977429762,-0.211649291217328,0.190417668316513,0.583995568100363,0.876717304810882,-0.658201426267624,0.154790877830237,0.0616436633281408,0.725445771124214,-0.582305562682448,-0.362008090130987,0.399645247031003,0.531151000875979,-0.659921559505162,-0.587540094275029,-0.595776297617682,0.422522297129033,-0.675011218991131,0.876659078989177,-0.985803599469364,-0.528929400257767,-0.459255343303081,-0.736420103814453,-0.800289378967137,-1,0.460809769574555,-0.0375450840219901,-1,1
-0.177076730877162,-0.761555870529263,0.84849704289809,-0.7200555279851,0.90622214740142,0.445525338873268,0.0752341840416191,0.130142058245838,0.103676784783602,-0.500982391182334,-0.0567252105101941,0.0267860656604171,0.438418669160456,0.814961819443851,0.65448789810762,0.0636108289472759,-0.323939406313002,0.883686227723954,0.222841497976334,0.265072452835727,0.98295492818579,0.980176117271184,0.0857800035737466,0.546230314299464,-0.412590988446027,0.472421003971252,0.749722850043326,-0.949368270114064,-1,0.476192191708835,-0.8516037678346,-1,1
-0.0746454885229496,-0.505957323126494,0.53631368745118,-0.76099290233105,-0.946038354188204,0.368939663283527,-0.724979473743588,-0.725337208248675,0.250041747931391,-0.645961028989405,0.280738051515073,0.184612416662274,0.484183208085597,0.300843450706452,-0.247047533281147,0.889339556917548,0.582282083109021,-0.172202898655082,-0.601462002377958,-0.615860457532091,0.0991656947880977,0.422016431111841,-0.420607888139785,0.65150988381356,0.814823572523891,-0.76717808144167,-0.643633860629051,-0.87176889134571,-1,-0.64143027411774,-0.86383876251057,-1,0
-0.872095583938062,-0.539942402392624,-0.0607908791862399,0.9932252028957,0.2149414285086,-0.0214770617894833,-0.716290650889277,0.334478918462992,-0.631481079384684,0.47358521912247,0.768720798194409,-0.597111127804966,0.586795121897012,-0.577280509751289,0.575722058769313,0.209714358672498,0.844934739172458,-0.349375213962054,0.964129097759725,-0.780527633149182,0.367754327133299,-0.0116115463897591,-0.547486813738942,0.50481525529176,-0.747707792092116,0.40007978584617,-0.0432342472486202,-0.80405105650425,-1,0.867626276798545,0.18739951122552,-1,1
0.433573577087374,-0.227454477455466,0.26468271389604,0.29687272245064,-0.208787949755788,0.298240231350064,0.812434660736472,-0.443228249438107,0.90119853708893,-0.0891222273930908,-0.321467261761427,0.40136441309005,0.571811800356954,0.2825091406703,-0.054287950042633,0.831565409898758,0.605135322548449,-0.996116284281015,-0.421685411129146,0.486628136131909,0.468067409470676,0.67506924457848,0.0232190024107688,0.0930614187382157,-0.759664935059845,-0.378412271849807,-0.261441791895778,-0.985744837205857,-1,0.35725080408156,0.19715957902372,-1,0
0.0376496994867912,0.188523018732666,0.35870928317308,-0.51654049474746,0.97884298535064,0.471110406331718,0.349810348823667,-0.96850912226364,-0.142814772669226,-0.986671698745341,-0.0740427174605428,0.437939076684414,0.727742577902973,-0.339491724036635,-0.119172526989133,-0.397583614103496,0.837360937148332,-0.414802987594158,-0.494505400303752,0.272033511661,-0.00482490472495556,-0.508589789271355,-0.105786548461765,0.130037398543209,-0.306144616566598,-0.428727628197518,-0.137653071433307,-0.233458176255226,-1,-0.711077368818225,0.19287466350943,-1,0
0.438534766435623,-0.720825333613901,0.65743226790801,0.54813438234851,-0.349011617247016,-0.67534452304244,0.939660185482353,-0.291749600321055,-0.520434379111976,-0.695942000020294,-0.78037293208763,0.703086202964187,0.655804988928139,-0.597573139239105,0.10593374213204,-0.442289147060364,-0.101004770491273,0.224600895773613,-0.286610375158489,-0.928682120051227,0.425650720484556,-0.171927300281823,-0.221764460206031,0.385292842052878,-0.303727366030216,-0.0306854625232518,-0.72246551560238,-0.684774218592792,-1,0.665925805456935,-0.15800858521834,-1,1
-0.454394220374524,0.44276530947536,-0.0902198948897399,0.86522533698007,-0.902392745018006,0.530937981326134,-0.214979471173138,-0.23774805199355,-0.0915593174286182,-0.320492865983396,0.264620803296566,-0.134634867310525,0.743521726690233,-0.747584807686509,0.4645403730683,0.908769820816815,-0.0626165936701013,0.0836088592186517,-0.517595276702197,0.186384155880682,0.266983822453767,-0.392435697373005,0.575689055025578,-0.247250024229289,-0.793223671149462,-0.389045048039407,0.485869689378887,-0.908486179076136,-1,0.40310005797073,-0.76372442347929,-1,1
-0.518874747678638,0.00792177161201857,0.95758821442723,-0.0619992711581299,-0.671122549567372,-0.532111369073391,-0.50146391429007,-0.782364381477237,0.0709584364667533,-0.635596686042845,0.528604039922356,-0.573148921597749,0.359101606532931,-0.697081107646229,-0.507627051323653,-0.731749526690691,0.963812720496207,-0.672988174483179,0.0208281432278445,-0.0819070930592729,-0.0645872424356644,-0.159150022547693,0.304391652345658,0.698101160582155,-0.517019940074533,-0.180987393483519,-0.560279475525022,-0.344369947444648,-1,0.41871402412653,-0.92714502476156,-1,1
-0.812867289874702,-0.159126985352486,0.17358304793015,-0.56144188111648,0.13523979345336,0.156129507347941,-0.395684977062047,0.392881116829813,-0.00485608121380254,-0.260472188703716,0.231886045075951,0.140909503214061,0.712025932502001,0.740572575479745,-0.339018127880993,-0.964983284473419,-0.00549279805272929,-0.260014065075663,-0.230190198402853,-0.645412984304137,0.142496113199741,0.416403349023312,0.538472082931549,0.798443414270878,-0.0881076841615133,0.917445193044844,0.274163052905351,-0.728417540434748,-1,-0.804834515322,0.18660561786965,-1,1
-0.39183689467609,0.221269005909563,0.79634199850261,0.24621242005378,0.27707844786346,0.923529248684644,0.147233965806663,-0.402467706706375,0.202290143817663,-0.172223990317434,0.764990663621575,-0.413128639571369,0.986224106047302,0.493201368954032,0.208292189985513,0.044912738725543,0.632323348429054,-0.529096098151061,-0.192282145842911,-0.269238720182318,0.049647974781692,-0.786554246675223,-0.77757816016674,0.421193911693991,0.0481672631576666,0.00393420504405917,-0.850987086538225,-0.337334513664246,-1,0.964423708152025,-0.55100535415113,-1,1
0.126301728654653,-0.604338427074253,0.35767673375085,-0.5513149225153,0.0246244478039399,-0.243566443212331,0.103157577570528,0.285748925060034,0.140161864925175,-0.962629906367511,0.212688949890435,-0.241911337710917,0.165537613909692,0.400027556344867,0.222848089877514,0.732240973971783,0.98963343212381,-0.312383655924347,-0.352607954759151,0.200574916321773,0.180061104241758,-0.338588702026756,-0.276504860259593,-0.549982149153949,-0.546305025462062,0.211420585867015,-0.25314377527684,-0.677284098230302,-1,0.841907979454845,0.2641727286391,-1,1
0.00248421030119039,-0.437107620760798,-0.16177170118317,0.7212766665034,0.17408642638474,0.032614968717098,0.997514987364411,-0.37588595924899,-0.572817657608539,-0.500581518281252,0.679157456383108,-0.4686299841851,0.481329638976603,-0.348409595433622,-0.638615027070046,-0.0705386069603267,-0.0675651691853993,-0.23923097597435,-0.666649794206022,0.727098368108273,0.448601812589914,0.963773682247847,-0.235447480343282,0.813601256348193,-0.636042943224311,-0.637288826052099,-0.767709525302053,0.982110980898145,-1,-0.186022427864375,-0.86925621330738,-1,0
0.123102677054703,0.35804825462401,0.89105689805001,-0.50715044979006,-0.357621052768082,0.835607202723622,-0.810103329829872,-0.259611845947802,-0.7607760746032,-0.574372980743647,0.567803448066115,-0.251022910233587,0.850116772111505,-0.0767707349732532,-0.0417299708351463,0.847479812800884,0.918355073779822,-0.628286306280639,0.0459591252729292,0.406536723952728,0.633126025088131,-0.118982534855604,-0.0706941056996579,-0.732235711999238,-0.91994853457436,-0.523020697291941,0.0743074128404264,-0.919897079002112,-1,0.425504982005805,0.7165340478532,-1,1
-0.507743635214865,-0.385543531272562,0.33762421878055,0.14351783553138,-0.825083249714226,-0.639206706546247,0.809279811102896,-0.826928833033889,-0.516341336071491,-0.654847247060389,0.52938696509227,-0.710610031150282,0.042021800298244,-0.456968808546663,-0.223201716318727,0.444413401652129,0.0839219288900503,-0.648681204766037,-0.714206828735767,0.435222570784409,0.0888311653397973,-0.169354117941112,0.642394553869962,0.274127231910825,0.292878267355262,-0.651663694065064,-0.608413038309665,-0.2718385476619,-1,0.061464935541155,-0.42215860681608,-1,1
0.299613528419288,-0.466037446632981,0.72839359426871,0.3631149972789,-0.367476371582598,-0.543654731009156,-0.302086787763984,0.196744174230844,-0.385100929997862,-0.840709753334521,-0.937758788000793,0.384415884036571,-0.203914058860392,0.0898587140254672,0.847872445825487,0.383453507442028,0.90541965700686,-0.427085318136955,-0.384923106525095,-0.514719520229863,0.668688611593098,-0.340883018914611,-0.913101885467767,-0.64127858588472,-0.343658379744738,-0.877395659685135,-0.858857416082173,-0.422289280686528,-1,0.98311926005408,0.29317973740399,-1,1
8.4641901776461e-4,-0.199863794259726,0.87815513135865,0.00270255375653994,0.12655083462596,-0.45220271544531,-0.594557487871498,0.190448074135929,-0.163527762051671,-0.660606740973889,0.0411949367262423,-0.117145624943078,0.856516173109412,0.588243827689439,0.0564208729192599,-0.520919647533447,-0.133239207323641,-0.768521765246989,-0.465025559533387,0.933142899535591,0.798670978285372,0.807613736484199,0.795914581511169,0.512500726617873,-0.535870640072971,0.810287000611422,-0.91644364176318,-0.24287066468969,-1,0.550280111376195,0.51088282139972,-1,1
-0.537265486083924,-0.297117980662734,0.64434899762273,-0.77074243733659,0.80853483779356,-0.789911374915392,-0.22101076086983,0.654383443295956,-0.31843028590083,-0.706115812994539,0.762444583699106,-0.796925369650127,-0.227374026086182,0.874412165954709,-0.297941861674193,0.359400452114642,-0.0212866663932799,-0.117651696782554,0.52398573420942,-0.436985800042728,0.318826873321088,0.661162572912872,-0.022443896159529,0.61536005558446,-0.44847917277366,-0.878812303766608,-0.145758178085089,-0.102011682465678,-1,-0.397901978343725,-0.10403262358159,-1,0
-0.532108920626343,-0.784341374412179,0.57936482038349,0.2689674156718,0.85205066669732,0.386355554684997,0.0827115988358851,0.947934867348521,-0.845672119408846,-0.0564118111506104,0.691879925318062,-0.583062538411469,0.486709990538657,-0.286715474911033,-0.0580473132431533,-0.163406693376601,0.598525203298778,-0.618751047179098,-0.208407081197948,-0.632698446512227,0.140360165853053,-0.519298787228762,-0.607108758296818,0.743843256961553,-0.884999142494053,-0.32398379407823,-0.467301872558891,-0.378856413066387,-1,0.788110970985145,-0.2155470745638,-1,1
-0.135009011719375,-0.583051544614136,0.60822802595794,0.0634436886757599,-0.73628276400268,-0.17992071993649,0.387722693849356,-0.291859831195326,-0.503744228277356,-0.876397394575179,-0.240436761174351,0.212139762938023,0.685162692330777,-0.94159516040236,0.317993146367373,-0.478650317061692,0.284174391068518,0.930115097668026,0.425082957837729,-0.580308988224728,0.37922822125256,-0.76932211779058,0.201365940738469,-0.129195562563836,-0.635373823344707,0.4126364775002,-0.0516591365449135,-0.847080495208502,-1,0.850906383711845,0.22177587402984,-1,1
-0.930595284327864,0.615414521191272,0.80917665362358,0.14995142119005,-0.351033830083906,0.69790156930685,-0.19263153662905,0.677979039493948,0.0470582535490396,-0.36767615377903,0.0703277126885951,-0.26128293061629,0.692838511429727,-0.886355136521163,0.92097472772002,-0.374600997660309,-0.455226014833899,0.952557681594049,-0.483411957044155,0.483937778510136,0.264931481331586,-0.534294045995922,-0.3398902467452,-0.241439304780216,-0.289514623582362,-0.0410896725952593,-0.114542984403669,-0.907273039221763,-1,0.68377717304975,-0.71831364464015,-1,1
-0.0278521110303719,0.603959726635363,0.74682478699833,0.0392389232292798,-0.61761838523671,0.496512684039772,0.371315499302,0.498623724561185,-0.191681380849333,-0.664924493059516,0.692587428260595,-0.191014855634422,0.920962688047439,0.550881433766334,-0.94885254977270606,0.351662665605544,0.881235552020371,-0.192575200926513,0.834264411590993,0.13811583770441,0.305869767908009,-0.392172446940095,0.441854189150035,-0.900850846432149,-0.622576244175433,-0.54172149905935,-0.473427099641413,-0.891053610946983,-1,0.40754435164854,-0.97165096923709,-1,1
0.650792901869863,-0.833153288811446,0.37459732824937,0.83372761914507,0.50205351645126,-0.730513944290578,0.981047228444367,-0.853715798817576,0.696856203489006,-0.775780544616283,-0.300686721224338,0.46270903293043403,0.763987015467136,-0.567322765011343,0.7560710911639,-0.859951052349063,0.670508435927331,-0.75446553388611,-0.756215631496163,-0.0204588095657722,0.514331685844809,0.558595783542842,-0.677116640377789,0.318320680409669,0.526781207416207,-0.463268215768037,-0.5492868386209,-0.614052440505474,-1,0.421039371285585,-0.69874503090978,-1,1
-0.267030040267857,-0.876953211147336,0.07757676532492,0.15380526054651,-0.692712877411396,0.662205535452812,0.662006350234151,0.446976345032454,-0.566797459032387,-0.679465502966196,0.209001253824682,0.0959282694384453,0.752303544431925,0.192790152970702,0.975806690286847,0.568190190941094,0.779282170347869,-0.512815746944404,0.708689656108616,-0.203770712018,-0.0148414680734275,-0.606753710191697,-0.575164277572185,0.196860277559609,0.126942766830324,0.878581354394556,-0.70883862581104,-0.626699690241367,-1,-0.29156279657036,0.12752214772627,-1,0
-0.222129874397071,-0.742851376533507,0.56029379786924,-0.29686022549868,0.5874654580839,0.713097244035452,0.126565701328218,0.0913823274895547,0.892437424976379,-0.939602949190886,0.0307811885140836,-0.506958699785173,0.30834628129378,-0.44840161688626,-0.9867645544,-0.127735550981015,-0.221852971706539,0.00979109900071551,0.445696224458517,0.389712286181727,0.0525489184074104,-0.241168590262532,-0.435286455787718,0.958106003701687,-0.803965284023433,-0.0325569971464593,-0.855768182780593,0.767113558482378,-1,0.771699007134885,-0.96344045782462,-1,0
0.371345186140387,-0.925156306475399,0.76140992576256,-0.37745165638626,-0.926203602459282,0.906368893105536,0.906357729807496,-0.97872685128823,-0.453957731835544,-0.829186826013029,-0.844032137654721,0.794029986020177,0.468391043599695,-0.722673287149518,0.99261003965512,-0.892476819455625,-0.464814457111062,0.878276298288258,0.109260707162321,0.221493639983228,0.321137115824968,0.235445937607437,0.862353960517793,0.173954444006084,-0.0876669492572555,0.726511789020148,-0.0963658052496601,-0.920923115219921,-1,-0.471407392062245,0.77229968085885,-1,0
-0.77750240266323,0.257524346932768,0.28265578439459,-0.29900532774627,-0.74964233674109,-0.541579223237932,-0.0625701448880134,-0.54860070347786,0.384870837908239,-0.060579993762076,0.510232497937977,-0.195603015366942,0.736383795272558,-0.570998069364579,0.767538302578033,-0.878059658687563,0.914762123022229,-0.346880418714142,0.779069174081088,0.198616441339272,-0.0254026940092447,-0.0746696135029196,0.989581377245487,0.50684155896306,-0.216609963681549,-0.0892872931435704,0.720313354860991,-0.683153400663287,-1,-0.361368890386075,0.44556965958327,-1,1
-0.894386608619243,0.937509540934115,0.00874413829297005,0.00522980000824003,0.39677153667436,-0.646491442807019,-0.503054052125663,0.109761797823012,-0.369057837408036,-0.472124219872057,0.928145388606935,-0.63886218657717,0.314166934695095,-0.951724995393309,0.0887502967380005,-0.363475142046809,0.67368946224451,-0.666208057664334,-0.0330977314151808,0.537897810805592,0.415253906976432,0.648328209761531,-0.301962147466838,0.425685136113316,-0.515062960796058,0.654724448453637,-0.942423627711833,0.0859517054632333,-1,-0.365081219468265,0.5551308193244,-1,1
-0.149830464273688,0.142830632161349,-0.19092999584973,0.72194474143907,-0.360119257122278,0.314675365574658,-0.306004508864134,-0.361448234412819,-0.503094383049756,-0.801320107188077,-0.694758341647684,0.495294926222414,0.681167696136982,-0.651014999486508,0.316256451886147,-0.91315902536735,0.0846999981440606,-0.0309775201603752,0.256613790988921,-0.860435245092954,0.467240371741354,0.362697509117423,0.03814500803128,0.201266222633422,0.825890639796853,0.612405683845282,-0.982532486785202,-0.0496790092438444,-1,0.66792541882023,-0.68351708119735,-1,1
-0.237589636351911,-0.425100528635085,0.0375167862512198,-0.19934704480693,-0.43461149185896,0.298622297123074,0.881749535910785,-0.0415030727162958,-0.634731164667756,-0.482418776024134,-0.0859910566359762,0.151724580675363,0.6160145602189,0.825882814824581,0.133986927103253,0.353505352512001,0.0915381549857566,-0.196833174210048,0.623742427676915,0.101498607080409,0.0962913632392883,-0.539602663367986,0.294287676922978,0.023297368083149,-0.99983939761296,-0.437128611374644,-0.755295810755342,0.821706870105122,-1,-0.0758997858501949,-0.5514410356991,-1,1
-0.770934065803885,0.613396443892267,0.12685575010255,0.15773351723328,0.1477515976876,-0.432300018612295,-0.364665982779116,-0.60914699640125,0.958258045371622,-0.777666308451445,0.448043428361417,-0.635169744491577,-0.330278625246138,0.837321947794407,0.223802741616967,0.592119426466524,0.124975351151079,-0.298331791069366,-0.710434282664208,0.415148104541,0.113021356984973,-0.849232587032021,-0.0340956472791735,-0.316824731417,0.227866396307944,-0.214709894265978,-0.725278686732053,-0.732874027453363,-1,-0.0494585121050499,-0.29888104088604,-1,1
-0.761239707004278,-0.839213439729064,0.57034238707274,-0.61777832312509,0.00249576708301991,0.411529311444611,0.40990221640095,-0.0875695217400793,-0.819161586929112,-0.33430278999731,-0.560107431840153,0.420325087849052,0.342483662534505,0.73805733397603,-0.42661693878472,0.749194012023509,0.0288893044926219,-0.219197229482228,0.28409502003342,0.660859330091636,0.0406542397104199,-0.295529418159277,0.70342371892184,0.373796101659536,-0.0748685416765512,0.94979919027537,0.0348369828425354,-0.8037871401757,-1,0.22360761463642,-0.44967719260603,-1,1
0.104208625387401,0.37882928363979,0.03814505925402,-0.02542633982375,-0.24480746081099,-0.0393487331457442,0.344105518888683,-0.766100416891277,0.325798627454787,-0.608537269756199,-0.708993865177036,0.888924665283412,0.595969181507827,-0.577205330133436,-0.44172258488834,-0.840968136675656,0.453810962382704,-0.709305880591277,0.434072633273898,-0.332815588451909,0.518727210815996,0.612248955760151,-0.596782956738025,0.833842986263335,-0.34432029305026,-0.818555778358132,0.0511789252050221,-0.948352014180273,-1,-0.16695255925879,-0.52662490215152,-1,0
-0.0304558938369137,-0.861268568318338,0.63603877089918,0.47442797431722,-0.13739796448499,0.526963025331497,0.263383829034865,-0.98197190463543,0.0138636520132425,-0.665432454086841,-0.66176733514294,0.794991380069405,0.961498697288334,-0.194348188117147,-0.0749473432078932,-0.438963119871914,0.595764429308474,-0.367900151759387,-0.440983803011478,-0.169060865882772,0.721044449601322,0.293849770911037,-0.3243123232387,-0.0439205868169668,0.0330668641254313,0.836855582427237,-0.588252449408173,-0.828055927995592,-1,0.223284577950835,-0.30119788832962,-1,1
-0.288626674097033,-0.650338449515403,0.43797293026,-0.0177807211875902,-0.863465325906872,-0.54226725269109,0.461500028613955,-0.946646006312221,-0.920888733118772,-0.230031193699688,-0.131438691634685,0.322831389959901,0.87216971302405,-0.414695144165308,-0.470859029795973,0.396571605931968,0.530244175344705,0.240834712982177,0.431596873328089,-0.220556664280591,0.143157802056521,0.320627883076666,-0.657264183275402,0.738093265332282,-0.121932703070342,0.870297622866926,-0.762414452154189,0.0465605850331445,-1,0.39846731023863,-0.77997874561697,-1,1
0.2553129484877,0.380621355492622,-0.0543437800370199,0.94468260649592,0.97650920320302,-0.636753504164517,0.709423543419689,-0.870849855709821,-0.14424141542986,-0.0775456828996541,-0.513970282394439,0.415366652421654,0.670507167931645,0.262423670385031,-0.879176093265413,0.674492440186441,0.409270441159606,-0.74343819310888,-0.228625955060125,0.213764687068773,0.522246741224079,0.215412751771509,0.651149233337491,-0.537947816308589,0.721038207411767,0.652121905703096,-0.942798915784807,-0.486610398627818,-1,0.52481965953484,-0.86408650642261,-1,1
-0.503962351940572,0.261002629995345,0.6964422618039,0.0495035778731099,0.33036873908714,0.800237655173987,-0.189745181705803,0.930660249199718,-0.198886882979424,-0.939179142937064,-0.574675927404314,0.219132898841055,0.112232035957276,-0.218199925031515,-0.151438705157486,-0.0888889101333915,0.503392121754586,-0.180903437547382,0.0175909693352869,-0.5164256496355,0.0839290176518259,-0.51812519831583,0.140717645175755,0.199435103684664,0.401454665232449,0.718057389371096,-0.064110994338989,-0.990323892328888,-1,0.96070293104276006,-0.42056456347927,-1,1
-0.0332227777689664,-0.659738930873572,0.09962714789435,0.96262743743137,-0.762537786271424,0.330010352190584,0.852087042294443,-0.779388560447842,0.638561671134085,-0.631476955488323,-0.391919880174101,0.252725445665418,0.536625873763113,-0.85760282399133,-0.0403944151475999,0.136183589696884,0.337269941344857,-0.157869798596953,0.257862817961722,-0.192216851282863,0.342297569382935,0.129443264566361,-0.18864260055124701,-0.406877611763776,-0.700874160043896,0.2119856341742,-0.212757969740778,-0.609211717732251,-1,0.73597112018615,-0.36448408104479,-1,1
0.174254625104368,0.347514930181205,0.47628676192835,0.0119929402135299,-0.523383860941976,-0.923969033639877,0.687635838519782,-0.791993181221187,-0.361100375186652,-0.677327623590827,-0.32588154822588,0.570909347385167,0.867442763876169,-0.287601791787893,-0.964371085166933,-0.89047128846869,0.429211350157856,-0.618978932965546,0.552280229050665,-0.788729302119455,0.403365961275995,-0.488464129157365,-0.854987780563533,9.7478833049558e-4,-0.0515207494609068,0.496525177732111,-0.642211976461113,-0.835006838198751,-1,-0.134274484589695,0.79486654233187,-1,1
-0.0738288909196851,0.682799958158282,-0.0180025412701099,0.42690437380224,-0.045044312253594,-0.314473079517483,0.123793410602957,-0.159233419690281,0.480828178580851,-0.532709653489291,-0.569899616297334,0.759522186592221,0.658521020784973,-0.994644308928403,-0.152052680961786,0.110836100764572,0.869538551196456,-0.68350135767833,0.225376351736485,0.647972346749136,0.446175654884429,0.500071528367698,-0.170874857809396,0.2999291815795,0.82755714468658,0.943440447095785,-0.905903757549822,-0.0376322586089332,-1,-0.12550253700465,-0.0984639544039997,-1,1
-0.558281472884118,0.888236976694314,0.63020001398399,0.0769716147333401,0.38492868188768,0.646691023372113,-0.537851656321436,0.883977412246167,0.602350883651525,-0.984346345067022,-0.456668884027749,0.208615296985953,-0.283935541287065,-0.881595341023061,-0.54903666488826,0.151804706081748,0.436418253462762,-0.786983809433882,-0.682643494103103,-0.936531869228909,0.572289914824069,-0.060292532201857,0.603425036650151,-0.951194227207451,-0.0764130046591156,0.20333570614457,-0.75303317932412,-0.624753379262983,-1,-0.2875158325769,0.31128601823002,-1,1
0.576872907578947,-0.923645686823874,0.53222253965214,0.2714050388895,-0.0703000994399181,-0.811880588997156,0.726362190674991,0.389464771840721,-0.151526176836342,-0.758544370532036,-0.672847220674158,0.999291367828846,0.753510662354529,-0.611237407661977,-0.996764071285726,0.85617657750845,0.918293222784996,-0.727633466944104,-0.873356851749122,-0.624666116666045,0.0655992827378216,-0.553599662147464,0.767508416436613,-0.0959231783635911,-0.476289887912571,-0.624090987723321,0.840133209247142,-0.822096769697964,-1,-0.22127741621807,0.41267533879727,-1,1
